country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
fr,2515,232509,Feelinks,2015,6.77343,6.00658,35
fr,2516,284108,Pictures,2019,6.60222,6.00621,45
fr,2517,370164,Fun Facts,2022,6.73054,6.00599,37
fr,2518,147154,Blue Moon Legends,2014,6.81818,6.00592,33
fr,2519,9027,Oasis,2004,6.69231,6.00553,39
fr,2520,265681,Montmartre,2019,6.67500,6.00547,40
fr,2521,171129,Spinderella,2015,6.65854,6.00541,41
fr,2522,161138,Dragon Run,2014,6.30222,6.00496,90
fr,2523,220276,Guildes,2017,6.67125,6.00386,40
fr,2524,27117,Animalia,2006,6.35013,6.00361,77
fr,2525,318556,Tucano,2021,6.67017,6.00339,40
fr,2526,90305,Cargo Noir,2011,6.23596,6.00245,114
fr,2527,32125,Felicity: The Cat in the Sack,2007,6.27680,6.00239,97
fr,2528,472,DungeonQuest,1985,6.68462,6.00227,39
fr,2529,119591,Rialto,2013,6.69868,6.00065,38
fr,2530,39813,Qwirkle Cubes,2009,6.75714,6.00010,35
fr,2531,108,TAMSK,1998,6.73611,6.00010,36
fr,2532,249410,U.S. Telegraph,2018,6.71622,6.00010,37
fr,2533,105593,Cheating Moth,2011,6.10791,5.99872,242
fr,2534,157789,Pandemic: Contagion,2014,6.31238,5.99817,84
fr,2535,32165,Darjeeling,2007,6.69211,5.99790,38
fr,2536,230358,Penny Papers Adventures: The Temple of Apikhabou,2018,6.54583,5.99712,48
fr,2537,66505,The Speicherstadt,2010,6.60930,5.99697,43
fr,2538,28302,Oware,550,6.31707,5.99636,82
fr,2539,15318,Palazzo,2005,6.44828,5.99557,58
fr,2540,31624,League of Six,2007,6.63415,5.99477,41
fr,2541,153,Take 5!,1998,6.68421,5.99460,38
fr,2542,57,Schoko & Co.,1987,6.74286,5.99442,35
fr,2543,16991,Khet: The Laser Game,2005,6.78788,5.99429,33
fr,2544,77361,Photo Party,2010,6.74114,5.99373,35
fr,2545,238164,The Faceless,2018,6.74000,5.99328,35
fr,2546,235511,Team UP!,2018,6.54787,5.99259,47
fr,2547,9092,Avalam,1996,6.80625,5.99187,32
fr,2548,98,Axis & Allies,1981,6.75412,5.99021,34
fr,2549,126912,Lady Alice,2012,6.69216,5.99021,37
fr,2550,15889,Scopa,1600,6.55435,5.98999,46
fr,2551,189056,Tales & Games: The Pied Piper,2016,6.62293,5.98988,41
fr,2552,260710,Amul,2019,6.85500,5.98986,30
fr,2553,103649,The City,2011,6.18794,5.98983,131
fr,2554,37387,Steel Driver,2008,6.60714,5.98956,42
fr,2555,250780,Sherlock: Last Call,2018,6.79563,5.98787,32
fr,2556,272692,Medieval Pong,2019,6.72571,5.98760,35
fr,2557,827,Attila,2000,6.57386,5.98720,44
fr,2558,339214,No Mercy,2021,6.66316,5.98581,38
fr,2559,811,Rummikub,1977,6.11701,5.98465,194
fr,2560,35488,The Name of the Rose,2008,6.81290,5.98462,31
fr,2561,223779,Pocket Mars,2017,6.64103,5.98379,39
fr,2562,152851,Tales & Games: The Grasshopper & the Ant,2015,6.69444,5.98324,36
fr,2563,180564,Carcassonne: Star Wars,2015,6.75909,5.98324,33
fr,2564,140717,Progress: Evolution of Technology,2014,6.67297,5.98232,37
fr,2565,227893,Smile,2017,6.73353,5.98217,34
fr,2566,276107,Genesia,2020,6.75455,5.98149,33
fr,2567,4031,Jungle,,6.65263,5.98141,38
fr,2568,175495,Titan Race,2015,6.39258,5.98129,62
fr,2569,22532,Wings of War: The Dawn of World War II,2007,6.67027,5.98120,37
fr,2570,90870,Pelican Cove,2011,6.72794,5.97998,34
fr,2571,275800,Save the Meeples,2019,6.77187,5.97892,32
fr,2572,103,Titan,1980,6.62821,5.97835,39
fr,2573,251890,Gunkimono,2018,6.76406,5.97598,32
fr,2574,40832,Keltis: Das Kartenspiel,2009,6.76250,5.97539,32
fr,2575,362700,Biomos,2023,6.62051,5.97509,39
fr,2576,22465,On the Dot,2006,6.36719,5.97443,64
fr,2577,172362,Kenjin,2015,6.41491,5.97417,57
fr,2578,2335,Rome & Carthage,1954,6.71176,5.97366,34
fr,2579,154600,Desperados of Dice Town,2014,6.23490,5.97355,96
fr,2580,148759,Time Masters,2014,6.52889,5.97253,45
fr,2581,216632,Tournament at Camelot,2017,6.70882,5.97251,34
fr,2582,358690,MANTIS,2022,6.64865,5.97231,37
fr,2583,18330,Dragon Noir 1: L'Exil,1990,6.77581,5.97093,31
fr,2584,147303,Carcassonne: South Seas,2013,6.64459,5.97065,37
fr,2585,234190,Unstable Unicorns,2017,6.42364,5.97045,55
fr,2586,1678,"The Peloponnesian War, 431-404 BC",1991,6.77419,5.97034,31
fr,2587,13507,WINK,1994,6.80000,5.96998,30
fr,2588,224894,Michael Strogoff,2017,6.54884,5.96988,43
fr,2589,245271,Forbidden Sky,2018,6.68057,5.96964,35
fr,2590,34004,Big Points,2008,6.68000,5.96941,35
fr,2591,148951,Tiny Epic Kingdoms,2014,6.35781,5.96930,64
fr,2592,28,Illuminati,1987,6.19725,5.96919,109
fr,2593,10682,Atlas & Zeus,2004,6.62105,5.96822,38
fr,2594,271512,5211,2019,6.35156,5.96588,64
fr,2595,4401,Canal Grande,2002,6.47917,5.96543,48
fr,2596,378200,Triqueta,2023,6.68676,5.96389,34
fr,2597,172560,Piratoons,2015,6.66571,5.96373,35
fr,2598,16986,Ubongo,2003,6.38621,5.96314,58
fr,2599,5478,Crazy Circus,2002,6.40909,5.96304,55
fr,2599,185374,Loot N Run,2016,6.40909,5.96304,55
fr,2601,259005,Farben,2018,6.72813,5.96245,32
fr,2602,245045,Deckscape: Heist in Venice,2018,6.51818,5.96194,44
fr,2603,40831,The Pillars of the Earth: Builders Duel,2009,6.72656,5.96186,32
fr,2604,75358,Paris Connection,2010,6.55854,5.96179,41
fr,2605,380,Polarity,1986,6.34921,5.96128,63
fr,2606,102181,In a Grove,2010,6.45980,5.96116,49
fr,2607,25674,Khronos,2006,6.25083,5.96042,84
fr,2608,55253,Atlantis,2009,6.43725,5.95969,51
fr,2609,174219,Time's Up! Kids,2015,6.69697,5.95940,33
fr,2610,194690,Viral,2017,6.71875,5.95892,32
fr,2611,8924,Dancing Eggs,2003,6.21720,5.95690,93
fr,2612,256438,Snow Time,2018,6.37854,5.95531,57
fr,2613,271522,L'Auberge des pirates,2018,6.46851,5.95528,47
fr,2614,3973,Footmania,1993,6.62500,5.95515,36
fr,2614,153002,Koboldbande,2014,6.62500,5.95515,36
fr,2616,130680,iKNOW,2012,6.35683,5.95503,60
fr,2617,166158,Dark Tales,2014,6.42451,5.95344,51
fr,2618,15271,Contrario,2001,6.09969,5.95258,163
fr,2619,25738,The Big Taboo,2006,6.72516,5.95224,31
fr,2620,193621,Joking Hazard,2016,6.42200,5.95221,51
fr,2621,215841,Exit: The Game – The Forgotten Island,2017,6.56462,5.95139,39
fr,2622,341510,Rainbow,2021,6.49318,5.95060,44
fr,2623,183231,Adventure Land,2015,6.71935,5.95009,31
fr,2624,313963,Cloud City,2020,6.59459,5.95009,37
fr,2625,125,Money!,1999,6.74333,5.94949,30
fr,2626,154634,Yardmaster,2014,6.29706,5.94800,68
fr,2627,131118,Asgard,2012,6.55641,5.94791,39
fr,2628,263155,One Key,2019,6.32381,5.94748,63
fr,2629,559,Metro,1997,6.18218,5.94745,101
fr,2630,117942,Zooloretto: The Dice Game,2012,6.45978,5.94604,46
fr,2631,232303,Amun-Re: The Card Game,2017,6.73333,5.94588,30
fr,2632,192934,Colony,2016,6.63971,5.94549,34
fr,2633,9408,Dos Rios,2004,6.51829,5.94423,41
fr,2634,262899,La Petite Mort,2018,6.21136,5.94403,88
fr,2635,267370,Cities: Skylines – The Board Game,2019,6.61419,5.94323,35
fr,2636,30539,Get Bit!,2007,6.13954,5.94252,119
fr,2637,2316,X-Bugs,2001,6.40196,5.94238,51
fr,2638,58,Kings & Things,1986,6.69677,5.94176,31
fr,2639,34615,New World: A Carcassonne Game,2008,6.69355,5.94057,31
fr,2640,54735,Lemming Mafia,2009,6.32213,5.93998,61
fr,2641,134626,Golden Horn: Von Venedig nach Konstantinopel,2013,6.58056,5.93716,36
fr,2642,172358,Master Fox,2015,6.53077,5.93704,39
fr,2643,129858,La Venise du Nord,2012,6.40816,5.93635,49
fr,2644,391834,SpellBook,2023,6.67742,5.93461,31
fr,2645,91523,Mondo,2011,6.56944,5.93267,36
fr,2646,213492,Pyramids,2017,6.31317,5.93184,60
fr,2647,220775,Codenames: Disney – Family Edition,2017,6.62424,5.93148,33
fr,2647,314397,In the Palm of Your Hand,2020,6.62424,5.93148,33
fr,2649,14781,Drôles de Zèbres,2004,6.40625,5.93077,48
fr,2650,230304,Unlock!: Mystery Adventures – The Nautilus' Traps,2017,6.50000,5.93019,40
fr,2651,3439,HeroClix,2002,6.48537,5.92987,41
fr,2652,294294,Letterpress,2020,6.57914,5.92929,35
fr,2653,4192,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),1983,6.54324,5.92897,37
fr,2654,99976,Alien Menace,2011,6.37451,5.92892,51
fr,2655,1927,Munchkin,2001,5.96441,5.92833,629
fr,2656,135116,Rent a Hero,2012,6.13532,5.92752,109
fr,2657,21654,Iliad,2006,6.28651,5.92722,63
fr,2658,1376,Serengeti,2001,6.25507,5.92711,69
fr,2659,130827,Rumble in the Dungeon,2012,6.37059,5.92699,51
fr,2660,182189,Treasure Hunter,2015,6.37920,5.92687,50
fr,2661,40769,Valdora,2009,6.46476,5.92660,42
fr,2662,714,Talisman,1983,6.24380,5.92595,71
fr,2663,12692,Gloom,2005,6.14223,5.92409,103
fr,2664,143674,Give Me Five,2013,6.45857,5.92387,42
fr,2665,365453,Look at the Stars,2022,6.45595,5.92271,42
fr,2666,20134,The End of the Triumvirate,2005,6.64516,5.92271,31
fr,2666,84469,Fürstenfeld,2010,6.64516,5.92271,31
fr,2668,152237,Pairs,2014,6.36118,5.92238,51
fr,2669,25643,Arkadia,2006,6.34340,5.92177,53
fr,2670,302336,Marvel Villainous: Infinite Power,2020,6.56000,5.92167,35
fr,2671,153004,Lemminge,2014,6.63226,5.91794,31
fr,2672,92190,Super Dungeon Explore,2011,6.60938,5.91773,32
fr,2673,144529,Theseus: The Dark Orbit,2013,6.50000,5.91766,38
fr,2674,9341,Lost Valley,2004,6.62903,5.91675,31
fr,2675,99875,Martian Dice,2011,6.19808,5.91570,78
fr,2676,194577,Tara Wolf in Valley of the Kings,2016,6.56176,5.91503,34
fr,2677,132,Caesar & Cleopatra,1997,6.09667,5.91391,120
fr,2678,105187,MIL (1049),2011,6.59531,5.91244,32
fr,2679,41833,Creationary,2009,6.48684,5.91217,38
fr,2680,13286,Gloria Mundi,2006,6.41860,5.91153,43
fr,2681,2570,Atlantic Star,2001,6.51389,5.91019,36
fr,2682,39339,Android,2008,6.56667,5.90939,33
fr,2683,202288,Medici: The Card Game,2016,6.63000,5.90852,30
fr,2684,179723,Dino Twist,2015,6.50833,5.90795,36
fr,2685,181523,Snowblind: Race for the Pole,2016,6.58125,5.90714,32
fr,2686,148424,30 Carats,2013,6.34694,5.90693,49
fr,2687,192701,Final Touch,2016,6.22852,5.90682,67
fr,2688,17450,Argo,2016,6.57812,5.90597,32
fr,2689,8668,Igloo Pop,2003,6.48649,5.90563,37
fr,2690,17027,Sitting Ducks Gallery,2005,6.11154,5.90514,104
fr,2691,3593,Star Wars: Star Warriors,1987,6.46947,5.90491,38
fr,2692,269537,Mystery House: Adventures in a Box,2019,6.36128,5.90487,47
fr,2693,487,Power,1981,6.45385,5.90442,39
fr,2694,36946,Red November,2008,6.03313,5.90414,166
fr,2695,117960,Saint Malo,2012,6.18933,5.90396,75
fr,2696,154509,Kingsport Festival,2014,6.37778,5.90313,45
fr,2697,165563,Prohis,2014,6.46447,5.90282,38
fr,2698,274841,Cóatl,2020,6.46421,5.90271,38
fr,2699,21954,Perikles,2006,6.56875,5.90244,32
fr,2700,253215,Jetpack Joyride,2019,6.54848,5.90241,33
fr,2701,145722,Eat Me If You Can!,2012,6.52941,5.90238,34
fr,2702,181293,Alien Artifacts,2017,6.43250,5.90115,40
fr,2703,301084,Polynesia,2020,6.54242,5.90008,33
fr,2704,194626,Happy Salmon,2016,6.39302,5.90007,43
fr,2705,357,Excape,1998,6.22462,5.89921,65
fr,2706,92465,Sporz Original Outbreak,2011,6.60400,5.89912,30
fr,2707,253379,Cosmic Factory,2018,6.34787,5.89857,47
fr,2708,366456,My Shelfie,2022,6.38953,5.89851,43
fr,2709,15290,R-Eco,2003,6.46622,5.89730,37
fr,2710,19643,World of Warcraft Trading Card Game,2006,6.53455,5.89706,33
fr,2711,241025,Penny Papers Adventures: Skull Island,2018,6.51471,5.89663,34
fr,2712,21632,To Court the King,2006,6.44737,5.89568,38
fr,2713,118063,Android: Infiltration,2012,6.26158,5.89470,57
fr,2714,66076,Industry,2010,6.43077,5.89464,39
fr,2715,131835,Boss Monster: The Dungeon Building Card Game,2013,6.09143,5.89308,105
fr,2716,104377,TSCHAK!,2011,6.28585,5.89299,53
fr,2717,2569,Pick Picknic,2001,6.54063,5.89185,32
fr,2718,10997,Boomtown,2004,6.36364,5.89182,44
fr,2719,150599,Takara Island,2011,6.58333,5.89165,30
fr,2720,198455,Mystic ScROLLS,2017,6.55806,5.89056,31
fr,2720,236360,Don't Drop the Soap,2017,6.55806,5.89056,31
fr,2722,1042,Dragon's Gold,2001,6.13595,5.88998,84
fr,2723,6191,Xe Queo!,1998,6.43368,5.88997,38
fr,2724,214293,Mountains of Madness,2017,6.15675,5.88905,77
fr,2725,300442,Trekking the World,2020,6.47714,5.88871,35
fr,2726,225908,Light Hunters: Battalion of Darkness,2017,6.42842,5.88777,38
fr,2727,358626,Sonic Super Teams,2022,6.56500,5.88502,30
fr,2728,258309,First Contact,2018,6.54194,5.88460,31
fr,2729,22237,Hart an der Grenze,2005,6.50000,5.88380,33
fr,2730,207783,POW!,2016,6.29000,5.88356,50
fr,2731,16,MarraCash,1996,6.56000,5.88321,30
fr,2732,172225,Exploding Kittens,2015,5.94026,5.88295,354
fr,2733,230251,Mint Delivery,2017,6.13975,5.88293,79
fr,2734,231665,Fast Forward: FORTRESS,2017,6.25679,5.88199,54
fr,2735,274037,Solar Storm,2020,6.45714,5.88076,35
fr,2736,168681,Beyond Baker Street,2016,6.42568,5.88063,37
fr,2737,20545,Rory's Story Cubes,2005,6.22203,5.88042,59
fr,2738,242667,Dark Souls: The Card Game,2018,6.52903,5.87984,31
fr,2739,5795,Richelieu,2003,6.38250,5.87964,40
fr,2740,200847,Secrets,2017,6.20403,5.87962,62
fr,2741,91620,Pastiche,2011,6.55000,5.87960,30
fr,2742,153967,Wanted! Dead or Alive,2004,6.47059,5.87939,34
fr,2743,181440,Hack Trick,2015,6.52419,5.87805,31
fr,2744,28829,Field Commander: Rommel,2008,6.48485,5.87798,33
fr,2745,296498,10 Dice,2020,6.54400,5.87743,30
fr,2746,25071,Munchkin Cthulhu,2007,6.25472,5.87742,53
fr,2747,160964,Star Wars: Empire vs. Rebellion,2014,6.23321,5.87676,56
fr,2748,144270,Relic Runners,2013,6.19871,5.87675,62
fr,2749,8130,Die Fugger,2003,6.50000,5.87655,32
fr,2750,177965,Rush & Bash,2015,6.43056,5.87648,36
fr,2751,130877,Blood Bound,2013,6.51935,5.87627,31
fr,2752,94724,The Big Idea,2011,6.15704,5.87626,71
fr,2753,31745,Utopia,2007,6.25962,5.87625,52
fr,2754,3071,Blood Bowl,1986,6.18750,5.87612,64
fr,2755,192638,Multiuniversum,2016,6.30870,5.87582,46
fr,2756,35305,Kahmaté,2008,6.34905,5.87544,42
fr,2757,33154,Wasabi!,2008,6.42778,5.87535,36
fr,2758,3604,Mamba,2001,6.44286,5.87507,35
fr,2759,34127,Ticket to Ride: The Card Game,2008,6.08553,5.87447,94
fr,2760,3128,Clippers,2002,6.45588,5.87364,34
fr,2761,19948,Rum & Pirates,2006,6.37769,5.87214,39
fr,2762,1038,Tantrix,1991,6.10235,5.87106,85
fr,2763,377947,Lumen: The Lost World,2023,6.52533,5.87068,30
fr,2764,194523,HMS Dolores,2016,6.27917,5.87036,48
fr,2765,36599,Level Up,2008,6.16652,5.86972,66
fr,2766,223740,Bargain Quest,2017,6.42857,5.86939,35
fr,2767,270138,Terror Below,2019,6.45909,5.86810,33
fr,2768,185344,Dragon Keeper: The Dungeon,2016,6.24902,5.86737,51
fr,2769,347702,Las Vegan,2022,6.37947,5.86732,38
fr,2770,99437,Rumble in the House,2011,6.03750,5.86489,112
fr,2771,95449,Fame Us,2011,6.07722,5.86333,90
fr,2772,19,Wacky Wacky West,1991,6.24800,5.86317,50
fr,2773,217949,A Column of Fire,2017,6.39167,5.86075,36
fr,2774,360056,Zero to 100,2022,6.33750,5.86028,40
fr,2775,4396,Odin's Ravens,2002,6.24898,5.85987,49
fr,2776,293,Bamboleo,1996,6.45312,5.85890,32
fr,2777,21754,Nottingham,2006,6.34615,5.85876,39
fr,2778,358790,Farm Club,2022,6.49000,5.85791,30
fr,2779,22347,Pecking Order,1998,6.28636,5.85677,44
fr,2780,2448,Kalah,700,6.13433,5.85422,67
fr,2781,257066,Sierra West,2019,6.43750,5.85301,32
fr,2781,257733,Fine Sand,2018,6.43750,5.85301,32
fr,2783,118000,Africana,2012,6.31875,5.85222,40
fr,2784,154182,Helios,2014,6.19000,5.85145,55
fr,2785,3837,Rat-a-Tat Cat,1995,6.13333,5.85131,66
fr,2786,146818,Cappuccino,2013,6.33947,5.85062,38
fr,2787,40398,Monopoly Deal Card Game,2008,6.11812,5.84964,69
fr,2788,128537,Gentlemen Thieves,2012,6.46667,5.84947,30
fr,2789,1293,Boggle,1972,6.03918,5.84871,97
fr,2790,173336,Million Club,2016,6.33395,5.84831,38
fr,2791,22477,Deluxe Camping,2006,6.32051,5.84789,39
fr,2792,158572,Waggle Dance,2014,6.42188,5.84713,32
fr,2793,265031,Ice Team,2019,6.44032,5.84710,31
fr,2794,270836,Imperial Settlers: Roll & Write,2019,6.29366,5.84623,41
fr,2795,172552,Karmaka,2016,6.03464,5.84577,97
fr,2796,121297,Fleet,2012,6.31462,5.84539,39
fr,2797,6086,Okinawa: The Bloodiest Battle of the Pacific Ocean,1979,6.43548,5.84531,31
fr,2798,17162,The Little Orchard,2004,6.41594,5.84489,32
fr,2799,180852,Tiny Epic Western,2016,6.28780,5.84368,41
fr,2800,106753,Ooga Booga,2011,6.14180,5.84347,61
fr,2801,2452,Jenga,1983,5.99180,5.84289,122
fr,2802,306300,Little Factory,2020,6.22766,5.84206,47
fr,2803,155969,Harbour,2015,6.29000,5.83985,40
fr,2804,201920,Pocket Madness,2016,6.19196,5.83938,51
fr,2805,1419,Pylos,1993,6.10746,5.83922,67
fr,2806,235,Blackbeard,1991,6.32432,5.83895,37
fr,2807,869,Bongo!,2000,6.28750,5.83877,40
fr,2808,84732,Kariba,2010,6.22761,5.83814,46
fr,2809,162041,Ninja Taisen,2014,6.33417,5.83748,36
fr,2810,155802,Korrigans,2014,6.37879,5.83728,33
fr,2811,24762,Medici vs Strozzi,2006,6.33333,5.83714,36
fr,2812,22287,Buccaneer,2006,6.20833,5.83669,48
fr,2813,36811,The Princes of Machu Picchu,2008,6.36029,5.83627,34
fr,2814,247643,Doodle Islands,2018,6.28092,5.83594,40
fr,2815,37734,Cavum,2008,6.39062,5.83536,32
fr,2816,301242,Skyjo Action,2019,6.15691,5.83459,55
fr,2817,10167,Zombies!!! 4: The End...,2004,6.40323,5.83340,31
fr,2818,95386,Tem-Purr-A,2011,6.15455,5.83339,55
fr,2819,275870,TEAM3 GREEN,2019,6.41667,5.83140,30
fr,2820,38499,22 Pommes,2009,6.30568,5.83129,37
fr,2821,1111,Taboo,1989,5.93636,5.83030,165
fr,2822,15511,Fjords,2005,6.23721,5.83027,43
fr,2823,279014,Teenage Mutant Ninja Turtles: Turtle Power Card Game,2019,6.25366,5.82878,41
fr,2824,142432,Continental Express,2014,6.22273,5.82789,44
fr,2825,182074,Antarctica,2015,6.33529,5.82650,34
fr,2826,37362,Robot Master,2008,6.24634,5.82559,41
fr,2827,159355,Colors of Kasane,2014,6.40000,5.82537,30
fr,2828,13511,Ninja Versus Ninja,2008,6.19783,5.82430,46
fr,2829,192346,Edenia,2016,6.23095,5.82322,42
fr,2830,2593,Pass the Pigs,1977,5.97778,5.82053,108
fr,2831,2795,Car Wars,1981,6.22310,5.81974,42
fr,2832,167292,Bellz!,2014,6.25385,5.81963,39
fr,2833,37728,Rock the Beat,2008,6.09672,5.81935,61
fr,2834,8124,Industria,2003,6.26316,5.81874,38
fr,2835,214491,Paku Paku,2017,6.08413,5.81729,63
fr,2836,207753,Arena: For the Gods!,2017,6.04658,5.81671,73
fr,2837,655,Castle,2000,5.97961,5.81670,103
fr,2838,2165,Pokémon Trading Card Game,1996,6.02658,5.81519,79
fr,2839,264452,High Risk,2019,6.17021,5.81506,47
fr,2840,96613,Alcatraz: The Scapegoat,2011,6.20000,5.81360,43
fr,2841,299571,Bandida,2020,6.26207,5.81336,37
fr,2842,231999,Finished!,2017,6.11382,5.81264,55
fr,2843,218311,Deckscape: Test Time,2017,6.31212,5.81169,33
fr,2844,1897,The Starfarers of Catan,1999,6.33871,5.80959,31
fr,2845,217890,Doggy Bag,2017,6.25135,5.80895,37
fr,2846,181956,Römisch Pokern,2015,6.30303,5.80820,33
fr,2847,312535,Pigeon Pigeon,2020,6.16889,5.80720,45
fr,2848,130592,Clue,2012,6.17682,5.80707,44
fr,2849,235465,Karuba: The Card Game,2017,6.24324,5.80561,37
fr,2850,320283,Burger Quiz,2018,6.29545,5.80529,33
fr,2851,2536,Vabanque,2001,6.17273,5.80521,44
fr,2852,183797,Timeline: Star Wars,2015,6.04478,5.80421,67
fr,2853,181005,Les taxis de la Marne,2015,6.17045,5.80418,44
fr,2854,64,Joan of Arc,1998,6.31290,5.80006,31
fr,2855,121987,Crimebox Investigation,2012,6.20538,5.79908,39
fr,2856,923,Breakaway Rider,1963,6.20513,5.79897,39
fr,2857,234396,Muse,2017,6.29375,5.79889,32
fr,2858,4370,Fische Fluppen Frikadellen,2002,6.23611,5.79781,36
fr,2859,24416,Santy Anno,2006,6.12500,5.79708,48
fr,2860,33088,Chabyrinthe,2007,5.94083,5.79664,109
fr,2861,192673,Martians: A Story of Civilization,2016,6.25882,5.79661,34
fr,2862,146149,Quick Cups,2013,6.09245,5.79628,53
fr,2863,437,Master Labyrinth,1991,6.03662,5.79564,65
fr,2864,9028,Tongiaki: Journey into the Unknown,2004,6.31667,5.79524,30
fr,2865,8207,Dungeoneer: Vault of the Fiends,2003,6.28125,5.79418,32
fr,2866,18723,"Aye, Dark Overlord! The Red Box",2005,5.94389,5.79214,102
fr,2867,97875,Wiraqocha,2011,6.25758,5.79076,33
fr,2868,27225,Bananagrams,2006,6.30000,5.78922,30
fr,2868,95679,Oz,2011,6.30000,5.78922,30
fr,2870,29073,Blockers!,2007,6.22429,5.78813,35
fr,2871,104555,The Blue Lion,2011,6.07547,5.78778,53
fr,2872,24770,Quietville,2006,6.27419,5.78577,31
fr,2873,31497,Oregon,2007,6.25781,5.78535,32
fr,2874,18588,Les Fils de Samarande,2005,6.09479,5.78272,48
fr,2875,117995,"Spot it! 1,2,3",2012,6.07451,5.78178,51
fr,2876,154443,Madame Ching,2014,5.96687,5.78086,80
fr,2877,218632,Grumpf,2017,6.21676,5.78017,34
fr,2878,21641,Aquädukt,2005,6.22727,5.77913,33
fr,2879,7806,King Up!,2004,6.01270,5.77849,63
fr,2880,33468,Zombie in My Pocket,2007,6.20000,5.77846,35
fr,2881,155708,Tiny Epic Defenders,2015,6.14500,5.77747,40
fr,2882,84869,Felinia,2010,6.08333,5.77728,48
fr,2883,215918,Oh Captain!,2017,6.23188,5.77559,32
fr,2884,38275,Robotory,2006,6.24645,5.77553,31
fr,2885,19301,Mesopotamia,2005,6.15789,5.77478,38
fr,2886,29489,Tai Chi Chuan,2007,6.25000,5.77114,30
fr,2887,173074,Tales & Games: Little Red Riding Hood,2015,6.21875,5.77064,32
fr,2888,129710,Card City,2012,6.19118,5.77017,34
fr,2889,70597,Trollland,2010,6.16667,5.76972,36
fr,2890,92120,Atlantis Rising,2012,6.18824,5.76902,34
fr,2891,3452,Emerald,2002,6.10714,5.76847,42
fr,2892,20080,Aqua Romana,2005,6.08444,5.76842,45
fr,2893,162295,Zik,2014,6.22452,5.76744,31
fr,2894,2555,Vom Kap bis Kairo,2001,6.14865,5.76672,37
fr,2895,27356,Portobello Market,2007,6.08000,5.76637,45
fr,2896,27710,Catan Dice Game,2007,6.12821,5.76636,39
fr,2897,95756,Pick 'N' Choose,2010,6.15139,5.76353,36
fr,2898,92876,Jurassik,2011,6.05417,5.76341,48
fr,2899,19841,Pentago,2005,6.09756,5.76069,41
fr,2900,256980,The Color Monster,2018,6.21667,5.75909,30
fr,2901,21709,Jericho,2006,6.17273,5.75819,33
fr,2902,130999,Diavolo,2012,6.01019,5.75752,54
fr,2903,263809,Zombie Bus,2018,6.21000,5.75668,30
fr,2904,142079,Space Cadets: Dice Duel,2013,6.13194,5.75567,36
fr,2905,23142,Mag·Blast: Third Edition,2006,6.17188,5.75299,32
fr,2906,123885,Pick-a-Dog,2012,6.13429,5.75232,35
fr,2907,1794,Risk: Édition Napoléon,1999,6.01600,5.75053,50
fr,2908,127784,Suspend,2012,6.03261,5.74752,46
fr,2909,145014,Cardline: Globetrotter,2013,6.18333,5.74704,30
fr,2909,163640,Eminent Domain: Microcosm,2014,6.18333,5.74704,30
fr,2909,240892,8Bit Box,2018,6.18333,5.74704,30
fr,2912,201,The Rose King,1992,5.96066,5.74653,61
fr,2913,48979,Wazabi,2008,5.79547,5.74513,258
fr,2914,5014,Hands Up,2002,6.03864,5.74437,44
fr,2915,20806,Three-Dragon Ante,2005,6.16129,5.74410,31
fr,2916,21791,Masons,2006,6.10857,5.74209,35
fr,2917,165469,Council of Verona (Second Edition),2014,6.06250,5.74198,40
fr,2918,137,Pass the Bomb,1994,5.96207,5.74148,58
fr,2919,266083,L.L.A.M.A.,2019,5.88988,5.74125,86
fr,2920,355881,Cubosaurs,2022,5.97345,5.74115,55
fr,2921,28259,Cutthroat Caverns,2007,5.97291,5.74087,55
fr,2922,23311,Carrousel,2006,6.10000,5.73868,35
fr,2923,252530,JetLag,2018,6.05744,5.73635,39
fr,2924,121073,Panic Lab,2012,5.96364,5.73615,55
fr,2925,2471,Zombies!!!,2001,5.79543,5.73546,208
fr,2926,146130,Coin Age,2013,6.12500,5.73534,32
fr,2927,2542,Gargon,2001,6.05921,5.73356,38
fr,2928,231666,Fast Forward: FLEE,2017,5.99844,5.72892,45
fr,2929,3190,Quixo,1995,5.98913,5.72731,46
fr,2930,14035,Piranha Pedro,2004,6.01310,5.72688,42
fr,2931,1713,Maharaja,1994,6.11290,5.72624,31
fr,2932,23404,Les morts aux trousses,2006,6.09375,5.72358,32
fr,2933,129904,Shadows over Camelot: The Card Game,2012,5.89485,5.72193,68
fr,2934,224271,Yogi,2017,6.00634,5.72089,41
fr,2935,7804,Dracula,2003,5.90871,5.72038,62
fr,2936,6707,Age of Mythology: The Boardgame,2003,6.06176,5.71958,34
fr,2937,4529,Hellas,2002,5.95306,5.71768,49
fr,2938,13301,Caribbean,2004,6.08710,5.71671,31
fr,2939,269145,Mū,2019,5.92455,5.71624,55
fr,2940,270269,Ninja Academy,2019,6.05758,5.71400,33
fr,2941,206175,Braintopia,2016,5.97045,5.71344,44
fr,2942,11888,Bataille de la Marne 1914,1982,6.06250,5.71181,32
fr,2943,1866,Brainstorm,1990,6.01351,5.71115,37
fr,2944,258244,Discover: Lands Unknown,2018,5.92800,5.70780,50
fr,2945,161761,King's Gold,2014,5.97415,5.70685,41
